0.77	0.690013 	0.120168 	-0.605048 	0.0177669 	-0.017762 	0.0254511 	
0.775	0.690062 	0.120088 	-0.605057 	0.0177673 	-0.0177617 	0.0254505 	
0.78	0.690112 	0.120007 	-0.605065 	0.0177677 	-0.0177615 	0.0254499 	
0.785	0.690163 	0.119926 	-0.605073 	0.017768 	-0.0177612 	0.0254493 	
0.79	0.690213 	0.119844 	-0.605081 	0.0177684 	-0.0177609 	0.0254486 	
0.795	0.690264 	0.119762 	-0.60509 	0.0177688 	-0.0177606 	0.025448 	
0.8	0.691651 	0.118345 	-0.603763 	0.0179027 	-0.0178938 	0.0255809 	
0.805	0.691703 	0.118261 	-0.603772 	0.017903 	-0.0178935 	0.0255802 	
0.81	0.691754 	0.118178 	-0.60378 	0.0179034 	-0.0178932 	0.0255796 	
0.815	0.691804 	0.118097 	-0.603788 	0.0179038 	-0.0178929 	0.025579 	
0.82	0.691853 	0.118018 	-0.603796 	0.0179041 	-0.0178926 	0.0255784 	
0.825	0.691903 	0.117937 	-0.603804 	0.0179045 	-0.0178923 	0.0255778 	
0.83	0.691953 	0.117856 	-0.603812 	0.0179049 	-0.017892 	0.0255771 	
0.835	0.692004 	0.117774 	-0.603821 	0.0179052 	-0.0178917 	0.0255765 	
0.84	0.692055 	0.117692 	-0.603829 	0.0179056 	-0.0178914 	0.0255759 	
0.845	0.692107 	0.117608 	-0.603837 	0.017906 	-0.0178911 	0.0255752 	
0.85	0.692159 	0.117524 	-0.603846 	0.0179064 	-0.0178908 	0.0255746 	
0.855	0.692212 	0.117439 	-0.603854 	0.0179067 	-0.0178905 	0.0255739 	
0.86	0.692265 	0.117353 	-0.603863 	0.0179071 	-0.0178902 	0.0255733 	
0.865	0.692318 	0.117266 	-0.603871 	0.0179075 	-0.0178899 	0.0255726 	
0.87	0.692372 	0.117179 	-0.60388 	0.0179079 	-0.0178896 	0.0255719 	
0.875	0.692426 	0.117091 	-0.603889 	0.0179083 	-0.0178892 	0.0255712 	
0.88	0.692481 	0.117003 	-0.603897 	0.0179087 	-0.0178889 	0.0255705 	
0.885	0.692536 	0.116914 	-0.603906 	0.0179091 	-0.0178886 	0.0255699 	
0.89	0.692591 	0.116824 	-0.603915 	0.0179095 	-0.0178883 	0.0255692 	
0.895	0.692647 	0.116734 	-0.603924 	0.0179099 	-0.0178879 	0.0255685 	
0.9	0.692703 	0.116643 	-0.603933 	0.0179103 	-0.0178876 	0.0255678 	
0.905	0.69276 	0.116551 	-0.603942 	0.0179107 	-0.0178873 	0.025567 	
0.91	0.692816 	0.116459 	-0.603951 	0.0179111 	-0.0178869 	0.0255663 	
0.915	0.692873 	0.116367 	-0.60396 	0.0179115 	-0.0178866 	0.0255656 	
0.92	0.692931 	0.116274 	-0.60397 	0.0179119 	-0.0178863 	0.0255649 	
0.925	0.692988 	0.116181 	-0.603979 	0.0179123 	-0.0178859 	0.0255642 	
0.93	0.693046 	0.116087 	-0.603988 	0.0179128 	-0.0178856 	0.0255634 	
0.935	0.693105 	0.115992 	-0.603997 	0.0179132 	-0.0178852 	0.0255627 	
0.94	0.693163 	0.115898 	-0.604007 	0.0179136 	-0.0178849 	0.025562 	
0.945	0.693222 	0.115802 	-0.604016 	0.017914 	-0.0178845 	0.0255612 	
0.95	0.693281 	0.115707 	-0.604026 	0.0179145 	-0.0178842 	0.0255605 	
0.955	0.69334 	0.11561 	-0.604035 	0.0179149 	-0.0178838 	0.0255598 	
0.96	0.6934 	0.115514 	-0.604045 	0.0179153 	-0.0178835 	0.025559 	
0.965	0.69346 	0.115417 	-0.604054 	0.0179157 	-0.0178831 	0.0255583 	
0.97	0.69352 	0.11532 	-0.604064 	0.0179162 	-0.0178828 	0.0255575 	
0.975	0.69358 	0.115222 	-0.604073 	0.0179166 	-0.0178824 	0.0255567 	
0.98	0.69364 	0.115124 	-0.604083 	0.017917 	-0.0178821 	0.025556 	
0.985	0.693701 	0.115026 	-0.604093 	0.0179175 	-0.0178817 	0.0255552 	
0.99	0.693762 	0.114927 	-0.604103 	0.0179179 	-0.0178813 	0.0255544 	
0.995	0.693823 	0.114828 	-0.604112 	0.0179184 	-0.017881 	0.0255537 	
1	0.693884 	0.114728 	-0.604122 	0.0179188 	-0.0178806 	0.0255529 	
1.005	0.693946 	0.114629 	-0.604132 	0.0179192 	-0.0178803 	0.0255521 	
1.01	0.694008 	0.114529 	-0.604142 	0.0179197 	-0.0178799 	0.0255514 	
1.015	0.694069 	0.114428 	-0.604152 	0.0179201 	-0.0178795 	0.0255506 	
1.02	0.694132 	0.114328 	-0.604162 	0.0179206 	-0.0178791 	0.0255498 	
1.025	0.694194 	0.114227 	-0.604172 	0.017921 	-0.0178788 	0.025549 	
1.03	0.694256 	0.114125 	-0.604181 	0.0179215 	-0.0178784 	0.0255482 	
1.035	0.694319 	0.114024 	-0.604191 	0.0179219 	-0.017878 	0.0255474 	
1.04	0.694382 	0.113922 	-0.604201 	0.0179224 	-0.0178777 	0.0255466 	
1.045	0.694444 	0.11382 	-0.604212 	0.0179228 	-0.0178773 	0.0255459 	
1.05	0.694508 	0.113718 	-0.604222 	0.0179233 	-0.0178769 	0.0255451 	
1.055	0.694571 	0.113616 	-0.604232 	0.0179238 	-0.0178765 	0.0255443 	
1.06	0.694634 	0.113513 	-0.604242 	0.0179242 	-0.0178762 	0.0255435 	
1.065	0.694698 	0.11341 	-0.604252 	0.0179247 	-0.0178758 	0.0255427 	
1.07	0.694761 	0.113307 	-0.604262 	0.0179251 	-0.0178754 	0.0255419 	
1.075	0.694825 	0.113203 	-0.604272 	0.0179256 	-0.017875 	0.0255411 	
1.08	0.694889 	0.1131 	-0.604282 	0.017926 	-0.0178747 	0.0255403 	
1.085	0.694953 	0.112996 	-0.604293 	0.0179265 	-0.0178743 	0.0255394 	
1.09	0.695017 	0.112892 	-0.604303 	0.017927 	-0.0178739 	0.0255386 	
1.095	0.695081 	0.112788 	-0.604313 	0.0179274 	-0.0178735 	0.0255378 	
1.1	0.695145 	0.112684 	-0.604323 	0.0179279 	-0.0178731 	0.025537 	
1.105	0.69521 	0.11258 	-0.604334 	0.0179284 	-0.0178727 	0.0255362 	
1.11	0.695274 	0.112475 	-0.604344 	0.0179288 	-0.0178724 	0.0255354 	
1.115	0.695339 	0.11237 	-0.604354 	0.0179293 	-0.017872 	0.0255346 	
1.12	0.693851 	0.113818 	-0.605917 	0.0177746 	-0.0177164 	0.0253786 	
1.125	0.693915 	0.113714 	-0.605927 	0.017775 	-0.017716 	0.0253778 	
1.13	0.693977 	0.113614 	-0.605937 	0.0177755 	-0.0177157 	0.025377 	
1.135	0.694043 	0.113506 	-0.605947 	0.0177759 	-0.0177153 	0.0253761 	
1.14	0.694113 	0.113394 	-0.605959 	0.0177764 	-0.0177149 	0.0253753 	
1.145	0.694182 	0.113282 	-0.60597 	0.0177769 	-0.0177144 	0.0253744 	
1.15	0.69425 	0.11317 	-0.605981 	0.0177774 	-0.017714 	0.0253735 	
1.155	0.694319 	0.113059 	-0.605991 	0.0177779 	-0.0177136 	0.0253727 	
1.16	0.694387 	0.112948 	-0.606002 	0.0177784 	-0.0177132 	0.0253718 	
1.165	0.694455 	0.112838 	-0.606013 	0.0177789 	-0.0177128 	0.0253709 	
1.17	0.694523 	0.112727 	-0.606024 	0.0177794 	-0.0177124 	0.0253701 	
1.175	0.694591 	0.112618 	-0.606035 	0.0177799 	-0.017712 	0.0253692 	
1.18	0.694659 	0.112508 	-0.606046 	0.0177804 	-0.0177116 	0.0253684 	
1.185	0.694726 	0.112399 	-0.606056 	0.0177809 	-0.0177112 	0.0253675 	
1.19	0.694793 	0.11229 	-0.606067 	0.0177813 	-0.0177108 	0.0253667 	
1.195	0.694861 	0.112181 	-0.606078 	0.0177818 	-0.0177104 	0.0253658 	
1.2	0.694928 	0.112072 	-0.606089 	0.0177823 	-0.01771 	0.025365 	
1.205	0.694994 	0.111964 	-0.606099 	0.0177828 	-0.0177096 	0.0253642 	
1.21	0.695061 	0.111855 	-0.60611 	0.0177833 	-0.0177092 	0.0253633 	
1.215	0.695128 	0.111747 	-0.606121 	0.0177837 	-0.0177088 	0.0253625 	
1.22	0.695194 	0.11164 	-0.606131 	0.0177842 	-0.0177084 	0.0253616 	
1.225	0.69526 	0.111532 	-0.606142 	0.0177847 	-0.017708 	0.0253608 	
1.23	0.695327 	0.111425 	-0.606152 	0.0177852 	-0.0177076 	0.02536 	
1.235	0.695393 	0.111318 	-0.606163 	0.0177857 	-0.0177072 	0.0253591 	
1.24	0.695459 	0.111211 	-0.606173 	0.0177861 	-0.0177069 	0.0253583 	
1.245	0.695525 	0.111104 	-0.606184 	0.0177866 	-0.0177065 	0.0253575 	
1.25	0.69559 	0.110997 	-0.606194 	0.0177871 	-0.0177061 	0.0253566 	
1.255	0.695656 	0.110891 	-0.606205 	0.0177876 	-0.0177057 	0.0253558 	
1.26	0.695721 	0.110785 	-0.606215 	0.017788 	-0.0177053 	0.025355 	
1.265	0.695787 	0.110679 	-0.606226 	0.0177885 	-0.0177049 	0.0253542 	
1.27	0.695852 	0.110573 	-0.606236 	0.017789 	-0.0177045 	0.0253533 	
1.275	0.695917 	0.110467 	-0.606247 	0.0177894 	-0.0177041 	0.0253525 	
1.28	0.695982 	0.110362 	-0.606257 	0.0177899 	-0.0177037 	0.0253517 	
1.285	0.696047 	0.110257 	-0.606267 	0.0177904 	-0.0177034 	0.0253509 	
1.29	0.696112 	0.110152 	-0.606278 	0.0177908 	-0.017703 	0.0253501 	
1.295	0.696176 	0.110047 	-0.606288 	0.0177913 	-0.0177026 	0.0253493 	
1.3	0.696241 	0.109942 	-0.606298 	0.0177918 	-0.0177022 	0.0253484 	
1.305	0.696305 	0.109838 	-0.606309 	0.0177922 	-0.0177018 	0.0253476 	
1.31	0.696369 	0.109734 	-0.606319 	0.0177927 	-0.0177014 	0.0253468 	
1.315	0.696433 	0.10963 	-0.606329 	0.0177932 	-0.0177011 	0.025346 	
1.32	0.696497 	0.109527 	-0.606339 	0.0177936 	-0.0177007 	0.0253452 	
1.325	0.696561 	0.109423 	-0.606349 	0.0177941 	-0.0177003 	0.0253444 	
1.33	0.696625 	0.10932 	-0.60636 	0.0177945 	-0.0176999 	0.0253436 	
1.335	0.696688 	0.109217 	-0.60637 	0.017795 	-0.0176995 	0.0253428 	
1.34	0.696751 	0.109115 	-0.60638 	0.0177954 	-0.0176992 	0.025342 	
1.345	0.696814 	0.109012 	-0.60639 	0.0177959 	-0.0176988 	0.0253412 	
1.35	0.696877 	0.10891 	-0.6064 	0.0177963 	-0.0176984 	0.0253404 	
1.355	0.69694 	0.108808 	-0.60641 	0.0177968 	-0.0176981 	0.0253396 	
1.36	0.697003 	0.108707 	-0.60642 	0.0177973 	-0.0176977 	0.0253388 	
1.365	0.697065 	0.108606 	-0.60643 	0.0177977 	-0.0176973 	0.0253381 	
1.37	0.697127 	0.108505 	-0.60644 	0.0177981 	-0.0176969 	0.0253373 	
1.375	0.697189 	0.108404 	-0.60645 	0.0177986 	-0.0176966 	0.0253365 	
1.38	0.697251 	0.108304 	-0.60646 	0.017799 	-0.0176962 	0.0253357 	
1.385	0.697313 	0.108204 	-0.606469 	0.0177995 	-0.0176958 	0.0253349 	
1.39	0.697369 	0.108113 	-0.606478 	0.0177999 	-0.0176955 	0.0253342 	
1.395	0.697416 	0.108036 	-0.606486 	0.0178002 	-0.0176952 	0.0253336 	
1.4	0.69749 	0.107917 	-0.606498 	0.0178008 	-0.0176948 	0.0253327 	
1.405	0.697563 	0.107799 	-0.606509 	0.0178013 	-0.0176944 	0.0253318 	
1.41	0.69761 	0.107722 	-0.606517 	0.0178016 	-0.0176941 	0.0253312 	
1.415	0.697681 	0.107606 	-0.606528 	0.0178021 	-0.0176936 	0.0253303 	
1.42	0.697753 	0.10749 	-0.60654 	0.0178027 	-0.0176932 	0.0253294 	
1.425	0.697799 	0.107415 	-0.606547 	0.017803 	-0.0176929 	0.0253288 	
1.43	0.697869 	0.107302 	-0.606558 	0.0178035 	-0.0176925 	0.0253279 	
1.435	0.697939 	0.107188 	-0.606569 	0.017804 	-0.0176921 	0.025327 	
1.44	0.697985 	0.107114 	-0.606577 	0.0178043 	-0.0176918 	0.0253265 	
1.445	0.698053 	0.107004 	-0.606588 	0.0178048 	-0.0176914 	0.0253256 	
1.45	0.697614 	0.1074 	-0.607105 	0.0177546 	-0.0176403 	0.0252741 	
1.455	0.697659 	0.107328 	-0.607113 	0.0177549 	-0.0176401 	0.0252735 	
1.46	0.697725 	0.107221 	-0.607123 	0.0177554 	-0.0176397 	0.0252727 	
1.465	0.697792 	0.107112 	-0.607134 	0.0177559 	-0.0176393 	0.0252718 	
1.47	0.697838 	0.107038 	-0.607141 	0.0177562 	-0.017639 	0.0252712 	
1.475	0.697897 	0.106941 	-0.607151 	0.0177566 	-0.0176387 	0.0252705 	
1.48	0.69795 	0.106855 	-0.607159 	0.017757 	-0.0176383 	0.0252698 	
1.485	0.698011 	0.106757 	-0.607169 	0.0177575 	-0.017638 	0.0252691 	
1.49	0.698064 	0.10667 	-0.607177 	0.0177579 	-0.0176377 	0.0252684 	
1.495	0.698124 	0.106573 	-0.607187 	0.0177583 	-0.0176373 	0.0252676 	
1.5	0.698177 	0.106487 	-0.607195 	0.0177587 	-0.017637 	0.025267 	
1.505	0.698237 	0.106391 	-0.607205 	0.0177591 	-0.0176366 	0.0252662 	
1.51	0.698289 	0.106306 	-0.607213 	0.0177595 	-0.0176363 	0.0252656 	
1.515	0.698347 	0.106211 	-0.607223 	0.0177599 	-0.017636 	0.0252648 	
1.52	0.698399 	0.106128 	-0.607231 	0.0177603 	-0.0176357 	0.0252642 	
