0.19	0.126316 	0.605876 	-0.685511 	-0.0176556 	-0.0253628 	-0.017621 	
0.195	0.126385 	0.605869 	-0.685469 	-0.0176559 	-0.0253633 	-0.0176207 	
0.2	0.126436 	0.605864 	-0.685437 	-0.017656 	-0.0253637 	-0.0176205 	
0.205	0.12624 	0.605884 	-0.685559 	-0.0176553 	-0.0253622 	-0.0176213 	
0.21	0.126317 	0.605876 	-0.685511 	-0.0176556 	-0.0253628 	-0.017621 	
0.215	0.126376 	0.60587 	-0.685475 	-0.0176558 	-0.0253633 	-0.0176207 	
0.22	0.12615 	0.605892 	-0.685614 	-0.017655 	-0.0253615 	-0.0176217 	
0.225	0.12624 	0.605883 	-0.685558 	-0.0176553 	-0.0253622 	-0.0176213 	
0.23	0.126312 	0.605876 	-0.685514 	-0.0176556 	-0.0253628 	-0.017621 	
0.235	0.126052 	0.605902 	-0.685674 	-0.0176546 	-0.0253607 	-0.0176222 	
0.24	0.126158 	0.605892 	-0.685609 	-0.017655 	-0.0253616 	-0.0176217 	
0.245	0.126242 	0.605883 	-0.685557 	-0.0176553 	-0.0253622 	-0.0176213 	
0.25	0.125948 	0.605912 	-0.685738 	-0.0176543 	-0.0253599 	-0.0176226 	
0.255	0.12607 	0.6059 	-0.685664 	-0.0176547 	-0.0253609 	-0.0176221 	
0.26	0.126169 	0.605891 	-0.685603 	-0.0176551 	-0.0253617 	-0.0176217 	
0.265	0.125838 	0.605923 	-0.685807 	-0.0176539 	-0.0253591 	-0.0176231 	
0.27	0.125976 	0.60591 	-0.685721 	-0.0176544 	-0.0253602 	-0.0176225 	
0.275	0.125925 	0.605915 	-0.685753 	-0.0176542 	-0.0253598 	-0.0176227 	
0.28	0.125986 	0.605908 	-0.685715 	-0.0176544 	-0.0253602 	-0.0176225 	
0.285	0.125871 	0.60592 	-0.685786 	-0.017654 	-0.0253593 	-0.017623 	
0.29	0.125931 	0.605914 	-0.685749 	-0.0176542 	-0.0253598 	-0.0176227 	
0.295	0.125803 	0.605927 	-0.685828 	-0.0176537 	-0.0253588 	-0.0176233 	
0.3	0.125867 	0.60592 	-0.685788 	-0.017654 	-0.0253593 	-0.017623 	
0.305	0.125731 	0.605934 	-0.685872 	-0.0176535 	-0.0253583 	-0.0176236 	
0.31	0.125801 	0.605927 	-0.685829 	-0.0176537 	-0.0253588 	-0.0176233 	
0.315	0.125657 	0.605941 	-0.685918 	-0.0176532 	-0.0253577 	-0.0176239 	
0.32	0.125732 	0.605933 	-0.685872 	-0.0176535 	-0.0253583 	-0.0176236 	
0.325	0.12558 	0.605948 	-0.685965 	-0.0176529 	-0.0253571 	-0.0176243 	
0.33	0.125661 	0.60594 	-0.685915 	-0.0176532 	-0.0253577 	-0.0176239 	
0.335	0.125501 	0.605956 	-0.686014 	-0.0176526 	-0.0253565 	-0.0176246 	
0.34	0.125588 	0.605948 	-0.68596 	-0.0176529 	-0.0253571 	-0.0176242 	
0.345	0.125419 	0.605964 	-0.686065 	-0.0176523 	-0.0253558 	-0.017625 	
0.35	0.125513 	0.605955 	-0.686007 	-0.0176527 	-0.0253566 	-0.0176246 	
0.355	0.125335 	0.605973 	-0.686117 	-0.017652 	-0.0253552 	-0.0176254 	
0.36	0.125435 	0.605963 	-0.686055 	-0.0176524 	-0.0253559 	-0.0176249 	
0.365	0.125248 	0.605981 	-0.68617 	-0.0176517 	-0.0253545 	-0.0176257 	
0.37	0.125355 	0.605971 	-0.686104 	-0.0176521 	-0.0253553 	-0.0176253 	
0.375	0.125159 	0.60599 	-0.686225 	-0.0176514 	-0.0253538 	-0.0176261 	
0.38	0.125272 	0.605979 	-0.686155 	-0.0176518 	-0.0253547 	-0.0176256 	
0.385	0.125067 	0.605999 	-0.686281 	-0.017651 	-0.0253531 	-0.0176265 	
0.39	0.125187 	0.605987 	-0.686208 	-0.0176515 	-0.025354 	-0.017626 	
0.395	0.124973 	0.606008 	-0.686339 	-0.0176507 	-0.0253524 	-0.017627 	
0.4	0.1251 	0.605996 	-0.686261 	-0.0176511 	-0.0253533 	-0.0176264 	
0.405	0.124877 	0.606018 	-0.686399 	-0.0176503 	-0.0253516 	-0.0176274 	
0.41	0.12501 	0.606005 	-0.686317 	-0.0176508 	-0.0253527 	-0.0176268 	
0.415	0.124778 	0.606027 	-0.68646 	-0.01765 	-0.0253508 	-0.0176278 	
0.42	0.124918 	0.606014 	-0.686373 	-0.0176505 	-0.0253519 	-0.0176272 	
0.425	0.124676 	0.606037 	-0.686522 	-0.0176496 	-0.0253501 	-0.0176283 	
0.43	0.124824 	0.606023 	-0.686431 	-0.0176501 	-0.0253512 	-0.0176276 	
0.435	0.124572 	0.606048 	-0.686587 	-0.0176492 	-0.0253492 	-0.0176287 	
0.44	0.124728 	0.606032 	-0.686491 	-0.0176498 	-0.0253505 	-0.017628 	
0.445	0.124466 	0.606058 	-0.686652 	-0.0176488 	-0.0253484 	-0.0176292 	
0.45	0.124629 	0.606042 	-0.686552 	-0.0176494 	-0.0253497 	-0.0176285 	
0.455	0.124357 	0.606069 	-0.686719 	-0.0176484 	-0.0253476 	-0.0176297 	
0.46	0.124527 	0.606052 	-0.686614 	-0.0176491 	-0.0253489 	-0.0176289 	
0.465	0.124246 	0.60608 	-0.686788 	-0.017648 	-0.0253467 	-0.0176302 	
0.47	0.124423 	0.606062 	-0.686678 	-0.0176487 	-0.0253481 	-0.0176294 	
0.475	0.124132 	0.606091 	-0.686858 	-0.0176476 	-0.0253458 	-0.0176307 	
0.48	0.124341 	0.60607 	-0.686729 	-0.0176484 	-0.0253475 	-0.0176298 	
0.485	0.12408 	0.606096 	-0.68689 	-0.0176474 	-0.0253454 	-0.0176309 	
0.49	0.124294 	0.606075 	-0.686758 	-0.0176482 	-0.0253471 	-0.01763 	
0.495	0.123982 	0.606106 	-0.68695 	-0.0176471 	-0.0253447 	-0.0176314 	
0.5	0.124183 	0.606086 	-0.686827 	-0.0176478 	-0.0253462 	-0.0176305 	
0.505	0.123861 	0.606118 	-0.687025 	-0.0176466 	-0.0253437 	-0.0176319 	
0.51	0.12407 	0.606097 	-0.686896 	-0.0176474 	-0.0253453 	-0.017631 	
0.515	0.123737 	0.60613 	-0.687101 	-0.0176462 	-0.0253428 	-0.0176324 	
0.52	0.123954 	0.606109 	-0.686968 	-0.017647 	-0.0253444 	-0.0176315 	
0.525	0.123612 	0.606142 	-0.687179 	-0.0176457 	-0.0253418 	-0.017633 	
0.53	0.123836 	0.60612 	-0.68704 	-0.0176465 	-0.0253435 	-0.017632 	
0.535	0.123483 	0.606155 	-0.687258 	-0.0176452 	-0.0253408 	-0.0176336 	
0.54	0.123716 	0.606132 	-0.687115 	-0.0176461 	-0.0253426 	-0.0176325 	
0.545	0.123353 	0.606168 	-0.687338 	-0.0176448 	-0.0253398 	-0.0176342 	
0.55	0.123046 	0.606198 	-0.687527 	-0.0176436 	-0.0253374 	-0.0176355 	
0.555	0.123723 	0.606131 	-0.68711 	-0.0176461 	-0.0253426 	-0.0176325 	
0.56	0.123201 	0.606183 	-0.687432 	-0.0176442 	-0.0253386 	-0.0176348 	
0.565	0.122877 	0.606215 	-0.687632 	-0.017643 	-0.0253361 	-0.0176363 	
0.57	0.123543 	0.606149 	-0.687221 	-0.0176454 	-0.0253412 	-0.0176333 	
0.575	0.122998 	0.606203 	-0.687557 	-0.0176435 	-0.025337 	-0.0176357 	
0.58	0.12266 	0.606236 	-0.687765 	-0.0176422 	-0.0253344 	-0.0176372 	
0.585	0.123356 	0.606167 	-0.687336 	-0.0176448 	-0.0253398 	-0.0176341 	
0.59	0.122789 	0.606223 	-0.687686 	-0.0176427 	-0.0253354 	-0.0176367 	
0.595	0.122438 	0.606258 	-0.687902 	-0.0176414 	-0.0253327 	-0.0176382 	
0.6	0.123163 	0.606186 	-0.687455 	-0.0176441 	-0.0253383 	-0.017635 	
0.605	0.122572 	0.606245 	-0.687819 	-0.0176419 	-0.0253337 	-0.0176376 	
0.61	0.122212 	0.60628 	-0.688042 	-0.0176406 	-0.0253309 	-0.0176392 	
0.615	0.122542 	0.606248 	-0.687838 	-0.0176418 	-0.0253335 	-0.0176378 	
0.62	0.122915 	0.606211 	-0.687608 	-0.0176431 	-0.0253364 	-0.0176361 	
0.625	0.122284 	0.606273 	-0.687997 	-0.0176408 	-0.0253315 	-0.0176389 	
0.63	0.121903 	0.606311 	-0.688232 	-0.0176394 	-0.0253285 	-0.0176406 	
0.635	0.122248 	0.606277 	-0.68802 	-0.0176407 	-0.0253312 	-0.0176391 	
0.64	0.122209 	0.60628 	-0.688043 	-0.0176406 	-0.0253309 	-0.0176392 	
0.645	0.122138 	0.606287 	-0.688087 	-0.0176403 	-0.0253303 	-0.0176395 	
0.65	0.122063 	0.606295 	-0.688133 	-0.01764 	-0.0253297 	-0.0176399 	
0.655	0.121987 	0.606302 	-0.68818 	-0.0176398 	-0.0253292 	-0.0176402 	
0.66	0.121911 	0.60631 	-0.688227 	-0.0176395 	-0.0253286 	-0.0176406 	
0.665	0.121834 	0.606317 	-0.688274 	-0.0176392 	-0.025328 	-0.0176409 	
0.67	0.121757 	0.606325 	-0.688322 	-0.0176389 	-0.0253274 	-0.0176412 	
0.675	0.121678 	0.606333 	-0.68837 	-0.0176386 	-0.0253268 	-0.0176416 	
0.68	0.1216 	0.60634 	-0.688419 	-0.0176383 	-0.0253261 	-0.0176419 	
0.685	0.121521 	0.606348 	-0.688468 	-0.017638 	-0.0253255 	-0.0176423 	
0.69	0.121441 	0.606356 	-0.688517 	-0.0176377 	-0.0253249 	-0.0176426 	
0.695	0.121361 	0.606364 	-0.688566 	-0.0176375 	-0.0253243 	-0.017643 	
0.7	0.12128 	0.606372 	-0.688616 	-0.0176372 	-0.0253237 	-0.0176434 	
0.705	0.121199 	0.60638 	-0.688666 	-0.0176369 	-0.025323 	-0.0176437 	
0.71	0.121117 	0.606388 	-0.688717 	-0.0176366 	-0.0253224 	-0.0176441 	
0.715	0.121034 	0.606396 	-0.688767 	-0.0176363 	-0.0253218 	-0.0176444 	
0.72	0.120952 	0.606404 	-0.688818 	-0.017636 	-0.0253211 	-0.0176448 	
0.725	0.120868 	0.606412 	-0.68887 	-0.0176357 	-0.0253205 	-0.0176452 	
0.73	0.120784 	0.606421 	-0.688922 	-0.0176353 	-0.0253198 	-0.0176456 	
0.735	0.1207 	0.606429 	-0.688974 	-0.017635 	-0.0253192 	-0.0176459 	
0.74	0.120615 	0.606437 	-0.689026 	-0.0176347 	-0.0253185 	-0.0176463 	
0.745	0.120529 	0.606446 	-0.689079 	-0.0176344 	-0.0253178 	-0.0176467 	
0.75	0.120444 	0.606454 	-0.689132 	-0.0176341 	-0.0253172 	-0.0176471 	
0.755	0.120357 	0.606463 	-0.689185 	-0.0176338 	-0.0253165 	-0.0176475 	
0.76	0.12027 	0.606471 	-0.689238 	-0.0176335 	-0.0253158 	-0.0176478 	
0.765	0.120183 	0.60648 	-0.689292 	-0.0176331 	-0.0253151 	-0.0176482 	
0.77	0.120095 	0.606489 	-0.689346 	-0.0176328 	-0.0253145 	-0.0176486 	
0.775	0.120007 	0.606497 	-0.689401 	-0.0176325 	-0.0253138 	-0.017649 	
0.78	0.119918 	0.606506 	-0.689456 	-0.0176322 	-0.0253131 	-0.0176494 	
0.785	0.119829 	0.606515 	-0.689511 	-0.0176318 	-0.0253124 	-0.0176498 	
0.79	0.119739 	0.606524 	-0.689566 	-0.0176315 	-0.0253117 	-0.0176502 	
0.795	0.119649 	0.606532 	-0.689622 	-0.0176312 	-0.025311 	-0.0176506 	
0.8	0.119552 	0.606542 	-0.689681 	-0.0176308 	-0.0253102 	-0.017651 	
0.805	0.119508 	0.606546 	-0.689709 	-0.0176307 	-0.0253099 	-0.0176512 	
0.81	0.119457 	0.606551 	-0.68974 	-0.0176305 	-0.0253095 	-0.0176515 	
0.815	0.119365 	0.60656 	-0.689796 	-0.0176301 	-0.0253088 	-0.0176519 	
0.82	0.119273 	0.606569 	-0.689853 	-0.0176298 	-0.0253081 	-0.0176523 	
0.825	0.11918 	0.606579 	-0.68991 	-0.0176295 	-0.0253073 	-0.0176527 	
0.83	0.119087 	0.606588 	-0.689968 	-0.0176291 	-0.0253066 	-0.0176531 	
0.835	0.118993 	0.606597 	-0.690026 	-0.0176288 	-0.0253059 	-0.0176535 	
0.84	0.118899 	0.606606 	-0.690084 	-0.0176284 	-0.0253052 	-0.0176539 	
0.845	0.118805 	0.606616 	-0.690142 	-0.0176281 	-0.0253044 	-0.0176543 	
0.85	0.11871 	0.606625 	-0.6902 	-0.0176277 	-0.0253037 	-0.0176548 	
0.855	0.118615 	0.606634 	-0.690259 	-0.0176274 	-0.025303 	-0.0176552 	
0.86	0.118519 	0.606644 	-0.690318 	-0.017627 	-0.0253022 	-0.0176556 	
0.865	0.118423 	0.606653 	-0.690377 	-0.0176267 	-0.0253015 	-0.017656 	
0.87	0.118326 	0.606663 	-0.690437 	-0.0176263 	-0.0253007 	-0.0176565 	
0.875	0.11823 	0.606672 	-0.690496 	-0.017626 	-0.0253 	-0.0176569 	
0.88	0.118132 	0.606682 	-0.690556 	-0.0176256 	-0.0252992 	-0.0176573 	
0.885	0.118035 	0.606691 	-0.690616 	-0.0176253 	-0.0252984 	-0.0176578 	
0.89	0.117937 	0.606701 	-0.690677 	-0.0176249 	-0.0252977 	-0.0176582 	
0.895	0.117839 	0.606711 	-0.690737 	-0.0176246 	-0.0252969 	-0.0176586 	
0.9	0.11774 	0.60672 	-0.690798 	-0.0176242 	-0.0252962 	-0.0176591 	
0.905	0.117641 	0.60673 	-0.690859 	-0.0176238 	-0.0252954 	-0.0176595 	
0.91	0.117542 	0.60674 	-0.69092 	-0.0176235 	-0.0252946 	-0.01766 	
0.915	0.117443 	0.60675 	-0.690981 	-0.0176231 	-0.0252938 	-0.0176604 	
0.92	0.117343 	0.606759 	-0.691043 	-0.0176227 	-0.0252931 	-0.0176608 	
0.925	0.117243 	0.606769 	-0.691105 	-0.0176224 	-0.0252923 	-0.0176613 	
0.93	0.117142 	0.606779 	-0.691167 	-0.017622 	-0.0252915 	-0.0176617 	
0.935	0.117041 	0.606789 	-0.691229 	-0.0176216 	-0.0252907 	-0.0176622 	
0.94	0.11694 	0.606799 	-0.691291 	-0.0176213 	-0.0252899 	-0.0176626 	
0.945	0.116839 	0.606809 	-0.691354 	-0.0176209 	-0.0252892 	-0.0176631 	
0.95	0.116737 	0.606819 	-0.691416 	-0.0176205 	-0.0252884 	-0.0176635 	
0.955	0.116635 	0.606829 	-0.691479 	-0.0176201 	-0.0252876 	-0.017664 	
0.96	0.116533 	0.606839 	-0.691542 	-0.0176198 	-0.0252868 	-0.0176644 	
0.965	0.116431 	0.606849 	-0.691605 	-0.0176194 	-0.025286 	-0.0176649 	
0.97	0.116328 	0.606859 	-0.691668 	-0.017619 	-0.0252852 	-0.0176653 	
0.975	0.116225 	0.606869 	-0.691732 	-0.0176186 	-0.0252844 	-0.0176658 	
0.98	0.116122 	0.60688 	-0.691795 	-0.0176183 	-0.0252836 	-0.0176663 	
0.985	0.116019 	0.60689 	-0.691859 	-0.0176179 	-0.0252828 	-0.0176667 	
0.99	0.115915 	0.6069 	-0.691923 	-0.0176175 	-0.025282 	-0.0176672 	
0.995	0.115812 	0.60691 	-0.691987 	-0.0176171 	-0.0252812 	-0.0176676 	
1	0.115708 	0.60692 	-0.692051 	-0.0176168 	-0.0252804 	-0.0176681 	
1.005	0.115604 	0.606931 	-0.692115 	-0.0176164 	-0.0252796 	-0.0176686 	
1.01	0.115499 	0.606941 	-0.692179 	-0.017616 	-0.0252787 	-0.017669 	
1.015	0.115395 	0.606951 	-0.692244 	-0.0176156 	-0.0252779 	-0.0176695 	
1.02	0.11529 	0.606962 	-0.692308 	-0.0176152 	-0.0252771 	-0.01767 	
1.025	0.115185 	0.606972 	-0.692373 	-0.0176148 	-0.0252763 	-0.0176704 	
1.03	0.11508 	0.606982 	-0.692438 	-0.0176145 	-0.0252755 	-0.0176709 	
1.035	0.114975 	0.606993 	-0.692502 	-0.0176141 	-0.0252747 	-0.0176714 	
1.04	0.11487 	0.607003 	-0.692567 	-0.0176137 	-0.0252739 	-0.0176718 	
1.045	0.114764 	0.607013 	-0.692632 	-0.0176133 	-0.025273 	-0.0176723 	
1.05	0.114659 	0.607024 	-0.692697 	-0.0176129 	-0.0252722 	-0.0176728 	
1.055	0.114553 	0.607034 	-0.692763 	-0.0176125 	-0.0252714 	-0.0176732 	
1.06	0.114447 	0.607045 	-0.692828 	-0.0176121 	-0.0252706 	-0.0176737 	
1.065	0.114341 	0.607055 	-0.692893 	-0.0176117 	-0.0252697 	-0.0176742 	
1.07	0.114235 	0.607065 	-0.692958 	-0.0176114 	-0.0252689 	-0.0176746 	
1.075	0.114129 	0.607076 	-0.693024 	-0.017611 	-0.0252681 	-0.0176751 	
1.08	0.114023 	0.607086 	-0.693089 	-0.0176106 	-0.0252673 	-0.0176756 	
1.085	0.113917 	0.607097 	-0.693155 	-0.0176102 	-0.0252664 	-0.017676 	
1.09	0.113811 	0.607107 	-0.69322 	-0.0176098 	-0.0252656 	-0.0176765 	
1.095	0.113705 	0.607118 	-0.693286 	-0.0176094 	-0.0252648 	-0.017677 	
1.1	0.113598 	0.607128 	-0.693351 	-0.017609 	-0.025264 	-0.0176775 	
1.105	0.113492 	0.607139 	-0.693417 	-0.0176086 	-0.0252631 	-0.0176779 	
1.11	0.113385 	0.607149 	-0.693482 	-0.0176082 	-0.0252623 	-0.0176784 	
1.115	0.113279 	0.60716 	-0.693548 	-0.0176079 	-0.0252615 	-0.0176789 	
1.12	0.113259 	0.607162 	-0.69356 	-0.0176078 	-0.0252613 	-0.017679 	
1.125	0.11306 	0.607181 	-0.693683 	-0.0176071 	-0.0252598 	-0.0176799 	
1.13	0.112865 	0.6072 	-0.693803 	-0.0176063 	-0.0252583 	-0.0176807 	
1.135	0.112758 	0.607211 	-0.693869 	-0.017606 	-0.0252574 	-0.0176812 	
1.14	0.112652 	0.607221 	-0.693934 	-0.0176056 	-0.0252566 	-0.0176817 	
1.145	0.112546 	0.607232 	-0.694 	-0.0176052 	-0.0252558 	-0.0176821 	
1.15	0.112439 	0.607242 	-0.694066 	-0.0176048 	-0.025255 	-0.0176826 	
1.155	0.112333 	0.607253 	-0.694131 	-0.0176044 	-0.0252541 	-0.0176831 	
1.16	0.112227 	0.607263 	-0.694197 	-0.017604 	-0.0252533 	-0.0176836 	
1.165	0.112121 	0.607274 	-0.694262 	-0.0176036 	-0.0252525 	-0.017684 	
1.17	0.112015 	0.607284 	-0.694327 	-0.0176032 	-0.0252517 	-0.0176845 	
1.175	0.111909 	0.607295 	-0.694393 	-0.0176028 	-0.0252508 	-0.017685 	
1.18	0.111803 	0.607305 	-0.694458 	-0.0176025 	-0.02525 	-0.0176854 	
1.185	0.111697 	0.607315 	-0.694523 	-0.0176021 	-0.0252492 	-0.0176859 	
1.19	0.111591 	0.607326 	-0.694588 	-0.0176017 	-0.0252484 	-0.0176864 	
1.195	0.111486 	0.607336 	-0.694654 	-0.0176013 	-0.0252476 	-0.0176868 	
1.2	0.11138 	0.607347 	-0.694719 	-0.0176009 	-0.0252467 	-0.0176873 	
1.205	0.111275 	0.607357 	-0.694783 	-0.0176005 	-0.0252459 	-0.0176878 	
1.21	0.111169 	0.607367 	-0.694848 	-0.0176001 	-0.0252451 	-0.0176882 	
1.215	0.111064 	0.607378 	-0.694913 	-0.0175997 	-0.0252443 	-0.0176887 	
1.22	0.11096 	0.607388 	-0.694978 	-0.0175994 	-0.0252435 	-0.0176892 	
1.225	0.110855 	0.607398 	-0.695042 	-0.017599 	-0.0252427 	-0.0176896 	
1.23	0.11075 	0.607409 	-0.695107 	-0.0175986 	-0.0252418 	-0.0176901 	
1.235	0.110646 	0.607419 	-0.695171 	-0.0175982 	-0.025241 	-0.0176906 	
1.24	0.110542 	0.607429 	-0.695235 	-0.0175978 	-0.0252402 	-0.017691 	
1.245	0.110438 	0.607439 	-0.695299 	-0.0175975 	-0.0252394 	-0.0176915 	
1.25	0.110334 	0.60745 	-0.695363 	-0.0175971 	-0.0252386 	-0.017692 	
1.255	0.11023 	0.60746 	-0.695427 	-0.0175967 	-0.0252378 	-0.0176924 	
1.26	0.110127 	0.60747 	-0.695491 	-0.0175963 	-0.025237 	-0.0176929 	
1.265	0.110024 	0.60748 	-0.695555 	-0.0175959 	-0.0252362 	-0.0176933 	
1.27	0.109921 	0.60749 	-0.695618 	-0.0175956 	-0.0252354 	-0.0176938 	
1.275	0.109818 	0.6075 	-0.695681 	-0.0175952 	-0.0252346 	-0.0176942 	
1.28	0.109716 	0.60751 	-0.695744 	-0.0175948 	-0.0252338 	-0.0176947 	
1.285	0.109614 	0.60752 	-0.695807 	-0.0175944 	-0.025233 	-0.0176952 	
1.29	0.109512 	0.60753 	-0.69587 	-0.0175941 	-0.0252322 	-0.0176956 	
1.295	0.109411 	0.60754 	-0.695933 	-0.0175937 	-0.0252314 	-0.0176961 	
1.3	0.109309 	0.60755 	-0.695995 	-0.0175933 	-0.0252306 	-0.0176965 	
1.305	0.109208 	0.60756 	-0.696057 	-0.0175929 	-0.0252299 	-0.017697 	
1.31	0.109108 	0.60757 	-0.696119 	-0.0175926 	-0.0252291 	-0.0176974 	
1.315	0.109007 	0.60758 	-0.696181 	-0.0175922 	-0.0252283 	-0.0176979 	
1.32	0.108907 	0.60759 	-0.696243 	-0.0175918 	-0.0252275 	-0.0176983 	
1.325	0.108808 	0.6076 	-0.696304 	-0.0175915 	-0.0252267 	-0.0176987 	
1.33	0.108708 	0.60761 	-0.696365 	-0.0175911 	-0.025226 	-0.0176992 	
1.335	0.108609 	0.607619 	-0.696427 	-0.0175908 	-0.0252252 	-0.0176996 	
1.34	0.108511 	0.607629 	-0.696487 	-0.0175904 	-0.0252244 	-0.0177001 	
1.345	0.108412 	0.607639 	-0.696548 	-0.01759 	-0.0252237 	-0.0177005 	
1.35	0.108314 	0.607648 	-0.696608 	-0.0175897 	-0.0252229 	-0.0177009 	
1.355	0.108217 	0.607658 	-0.696668 	-0.0175893 	-0.0252222 	-0.0177014 	
1.36	0.10812 	0.607668 	-0.696728 	-0.017589 	-0.0252214 	-0.0177018 	
1.365	0.108023 	0.607677 	-0.696788 	-0.0175886 	-0.0252206 	-0.0177022 	
1.37	0.107927 	0.607687 	-0.696847 	-0.0175883 	-0.0252199 	-0.0177026 	
1.375	0.107831 	0.607696 	-0.696906 	-0.0175879 	-0.0252192 	-0.0177031 	
1.38	0.107737 	0.607705 	-0.696964 	-0.0175876 	-0.0252184 	-0.0177035 	
1.385	0.108104 	0.607669 	-0.696738 	-0.0175889 	-0.0252213 	-0.0177019 	
1.39	0.107393 	0.607739 	-0.697176 	-0.0175863 	-0.0252158 	-0.017705 	
1.395	0.106956 	0.607782 	-0.697446 	-0.0175847 	-0.0252124 	-0.017707 	
1.4	0.107788 	0.6077 	-0.696933 	-0.0175877 	-0.0252188 	-0.0177033 	
1.405	0.107113 	0.607767 	-0.697349 	-0.0175853 	-0.0252136 	-0.0177063 	
1.41	0.106686 	0.607809 	-0.697612 	-0.0175837 	-0.0252103 	-0.0177082 	
1.415	0.107494 	0.607729 	-0.697114 	-0.0175867 	-0.0252165 	-0.0177046 	
1.42	0.106841 	0.607793 	-0.697517 	-0.0175843 	-0.0252115 	-0.0177075 	
1.425	0.106427 	0.607834 	-0.697772 	-0.0175828 	-0.0252082 	-0.0177093 	
1.43	0.107205 	0.607758 	-0.697292 	-0.0175856 	-0.0252143 	-0.0177059 	
1.435	0.106574 	0.60782 	-0.697681 	-0.0175833 	-0.0252094 	-0.0177087 	
1.44	0.106173 	0.607859 	-0.697928 	-0.0175818 	-0.0252063 	-0.0177104 	
1.445	0.10692 	0.607786 	-0.697468 	-0.0175846 	-0.0252121 	-0.0177071 	
1.45	0.106328 	0.607844 	-0.697833 	-0.0175824 	-0.0252075 	-0.0177097 	
1.455	0.105918 	0.607884 	-0.698085 	-0.0175809 	-0.0252043 	-0.0177116 	
